0.811808523	0.004045649	0.089587801	0.009886536	0.239392448	0.038910186	0.016899651	0.040086533	0.678957222	0.148643958	1	0.113692147	0.000566585	0.034540014	0.188637856	0.489277475	0.363248	0.07272814	0.002587976	0.342241629	0.53500867	0.53500867	0.003094364	0.239392448	0.460982909	0.070593918	0.742417174	0.239392448	0.225548554	0.140047984	0.602700589	0.303802986	0.194340829	0.567846846	0.447455268	0.057308744	0.16745112	0.720630784	0.113692147	0.489277475	0.742417174	0.194340829	0.787985829	0.585014212	0.303802986	0.460982909	0.107117412	0.720630784	0.742417174	0.620921667	0.239392448	0.55118326	0.409207918	0.460982909	0.69948372	0.69948372	0.764862218	0.567846846	0.720630784	0.764862218	0.620921667	0.059041324	0.011821031	0.602700589	0.567846846	0.42157925	0.42157925	0.742417174	0.35258841	0.374229855	0.042546996	0.585014212	0.69948372	0.811808523	0.69948372	0.312987675	0.312987675	0.254086063	0.397199624	0.474919524	0.69948372	0.742417174	0.720630784	0.764862218	0.460982909	0.312987675	0.504069502	0.639693612	0.69948372	0.602700589	0.742417174	0.42157925	0.567846846	0.312987675	0.246629853	0.69948372	0.639693612	0.447455268	0.861636335	0.447455268	0.787985829	0.519308727	0.764862218	0.55118326	0.764862218	0.294887822	0.460982909	0.332198475	0.787985829	0.519308727	0.332198475	0.69948372	0.742417174	0.397199624	0.585014212	0.659033078	0.69948372	0.639693612	0.659033078	0.742417174	0.742417174	0.639693612	0.567846846	0.639693612	0.602700589	0.678957222	0.69948372	0.678957222	0.720630784	0.32245004	0.787985829	0.585014212	0.620921667	0.385543717
0.110355827	0.004695309	0.029760931	0.014561353	0.062665208	0.017410568	0.008025974	0.025643099	0.110355827	0.070593918	0.113692147	1	0.001193013	0.018479207	0.074926886	0.113692147	0.059041324	0.016899651	0.002512031	0.120670432	0.124318587	0.092296254	0.003591264	0.09508659	0.089587801	0.016403727	0.09508659	0.079525806	0.074926886	0.036660037	0.110355827	0.09508659	0.077192104	0.081930061	0.077192104	0.03254259	0.02888759	0.097961285	0.057308744	0.113692147	0.100922889	0.057308744	0.113692147	0.089587801	0.100922889	0.079525806	0.023451192	0.097961285	0.113692147	0.107117412	0.059041324	0.074926886	0.066511522	0.100922889	0.107117412	0.128077035	0.117129332	0.103974029	0.140047984	0.117129332	0.107117412	0.040086533	0.002438315	0.117129332	0.103974029	0.097961285	0.07272814	0.107117412	0.092296254	0.086958828	0.019037877	0.107117412	0.107117412	0.117129332	0.113692147	0.057308744	0.060826284	0.062665208	0.097961285	0.07272814	0.128077035	0.113692147	0.103974029	0.103974029	0.089587801	0.05399462	0.086958828	0.13194911	0.107117412	0.081930061	0.107117412	0.086958828	0.081930061	0.07272814	0.045158478	0.107117412	0.124318587	0.097961285	0.117129332	0.081930061	0.107117412	0.100922889	0.117129332	0.107117412	0.117129332	0.057308744	0.09508659	0.057308744	0.120670432	0.079525806	0.086958828	0.09508659	0.120670432	0.092296254	0.144281969	0.107117412	0.113692147	0.140047984	0.089587801	0.113692147	0.113692147	0.117129332	0.092296254	0.086958828	0.086958828	0.097961285	0.120670432	0.097961285	0.097961285	0.100922889	0.128077035	0.089587801	0.100922889	0.089587801
0.000518155	0.000303128	0.000199771	0.002438315	0.000566585	0.000321733	0.000362441	0.000261186	0.000583714	0.001091037	0.000566585	0.001193013	1	0.000940077	0.000968498	0.000677448	0.000446461	0.000261186	0.000218443	0.000810004	0.000583714	0.000549958	0.000231851	0.000810004	0.000473864	0.000199771	0.000502949	0.000859722	0.000810004	0.000396317	0.000697929	0.000763163	0.000583714	0.000459958	0.000433359	0.000396317	0.000193909	0.000459958	0.000834493	0.000638272	0.000446461	0.000384687	0.00053382	0.00053382	0.000810004	0.000677448	0.000285598	0.000459958	0.00053382	0.00053382	0.00053382	0.000373398	0.000473864	0.000502949	0.000502949	0.000566585	0.000549958	0.000549958	0.000619542	0.000549958	0.000502949	0.000697929	3.76844E-05	0.000583714	0.000583714	0.000786235	0.00048819	0.000566585	0.000997778	0.000697929	0.00033146	0.000502949	0.000473864	0.000549958	0.000502949	0.00048819	0.000341481	0.00053382	0.000433359	0.000362441	0.000566585	0.000566585	0.000518155	0.000459958	0.000420642	0.000362441	0.000518155	0.000619542	0.00053382	0.000433359	0.00053382	0.000549958	0.000583714	0.000657569	0.000341481	0.000502949	0.000697929	0.000786235	0.000518155	0.000518155	0.00053382	0.000601361	0.000518155	0.000502949	0.000549958	0.000341481	0.000763163	0.000459958	0.000566585	0.000420642	0.000619542	0.000446461	0.00053382	0.000518155	0.000677448	0.000502949	0.000502949	0.000657569	0.000446461	0.00053382	0.00053382	0.000697929	0.000518155	0.000433359	0.00048819	0.000459958	0.000566585	0.000518155	0.000433359	0.000763163	0.000601361	0.000502949	0.00053382	0.000601361
0.035584241	0.001810247	0.007561838	0.004423783	0.022763012	0.01147414	0.005614038	0.005449293	0.03352643	0.022763012	0.034540014	0.018479207	0.000940077	1	0.038910186	0.041298445	0.020206399	0.010493359	0.001757125	0.046523727	0.029760931	0.029760931	0.001757125	0.030660675	0.030660675	0.007124542	0.030660675	0.046523727	0.030660675	0.014134047	0.040086533	0.034540014	0.023451192	0.024890597	0.020817287	0.008268618	0.011137429	0.03352643	0.023451192	0.034540014	0.030660675	0.026418352	0.036660037	0.030660675	0.03254259	0.034540014	0.009596413	0.03158762	0.036660037	0.030660675	0.022763012	0.022763012	0.021446643	0.027217041	0.03254259	0.034540014	0.03352643	0.035584241	0.040086533	0.037768358	0.034540014	0.015455111	0.001266238	0.03158762	0.03158762	0.035584241	0.026418352	0.038910186	0.040086533	0.029760931	0.007339934	0.034540014	0.030660675	0.037768358	0.030660675	0.023451192	0.018479207	0.024160177	0.029760931	0.022095026	0.036660037	0.036660037	0.03158762	0.03158762	0.027217041	0.017410568	0.035584241	0.040086533	0.036660037	0.024890597	0.034540014	0.029760931	0.029760931	0.024890597	0.018479207	0.030660675	0.042546996	0.029760931	0.035584241	0.026418352	0.034540014	0.030660675	0.03352643	0.034540014	0.037768358	0.017410568	0.041298445	0.020817287	0.036660037	0.024160177	0.029760931	0.02888759	0.036660037	0.03158762	0.038910186	0.034540014	0.034540014	0.040086533	0.027217041	0.034540014	0.034540014	0.045158478	0.026418352	0.029760931	0.028039878	0.03158762	0.034540014	0.028039878	0.029760931	0.03254259	0.041298445	0.02888759	0.030660675	0.02888759
0.206269231	0.004045649	0.043833293	0.011821031	0.117129332	0.034540014	0.012546591	0.022095026	0.218929784	0.092296254	0.188637856	0.074926886	0.000968498	0.038910186	1	0.212505243	0.13194911	0.040086533	0.003699837	0.188637856	0.194340829	0.162537231	0.004167958	0.157767542	0.148643958	0.034540014	0.188637856	0.157767542	0.124318587	0.064559727	0.206269231	0.16745112	0.144281969	0.144281969	0.135938246	0.045158478	0.060826284	0.183102238	0.135938246	0.177729064	0.188637856	0.128077035	0.225548554	0.188637856	0.188637856	0.157767542	0.049379296	0.206269231	0.212505243	0.188637856	0.103974029	0.140047984	0.13194911	0.157767542	0.188637856	0.225548554	0.206269231	0.218929784	0.218929784	0.232367425	0.212505243	0.059041324	0.006138764	0.206269231	0.172513567	0.183102238	0.15313782	0.225548554	0.194340829	0.172513567	0.028039878	0.200216217	0.200216217	0.218929784	0.177729064	0.15313782	0.113692147	0.124318587	0.172513567	0.120670432	0.212505243	0.225548554	0.218929784	0.194340829	0.148643958	0.107117412	0.15313782	0.206269231	0.225548554	0.15313782	0.200216217	0.135938246	0.172513567	0.120670432	0.09508659	0.188637856	0.218929784	0.135938246	0.206269231	0.135938246	0.200216217	0.16745112	0.206269231	0.188637856	0.232367425	0.113692147	0.188637856	0.135938246	0.212505243	0.148643958	0.172513567	0.177729064	0.212505243	0.135938246	0.225548554	0.225548554	0.212505243	0.246629853	0.16745112	0.212505243	0.212505243	0.261767691	0.162537231	0.172513567	0.162537231	0.206269231	0.239392448	0.172513567	0.183102238	0.148643958	0.239392448	0.140047984	0.200216217	0.148643958
0.53500867	0.004045649	0.079525806	0.009886536	0.177729064	0.038910186	0.015922356	0.035584241	0.474919524	0.140047984	0.489277475	0.113692147	0.000677448	0.041298445	0.212505243	1	0.286234277	0.057308744	0.002915419	0.342241629	0.397199624	0.374229855	0.003284292	0.212505243	0.32245004	0.052410137	0.460982909	0.239392448	0.212505243	0.110355827	0.42157925	0.239392448	0.15313782	0.374229855	0.332198475	0.04793025	0.124318587	0.474919524	0.120670432	0.385543717	0.489277475	0.172513567	0.55118326	0.434324598	0.286234277	0.342241629	0.084407003	0.474919524	0.489277475	0.460982909	0.200216217	0.363248	0.303802986	0.385543717	0.460982909	0.489277475	0.504069502	0.42157925	0.53500867	0.567846846	0.460982909	0.066511522	0.009314805	0.504069502	0.474919524	0.312987675	0.312987675	0.519308727	0.312987675	0.312987675	0.03158762	0.409207918	0.489277475	0.567846846	0.460982909	0.232367425	0.261767691	0.212505243	0.312987675	0.312987675	0.519308727	0.519308727	0.474919524	0.504069502	0.32245004	0.206269231	0.374229855	0.474919524	0.519308727	0.397199624	0.55118326	0.294887822	0.42157925	0.218929784	0.183102238	0.460982909	0.447455268	0.332198475	0.53500867	0.332198475	0.519308727	0.434324598	0.53500867	0.434324598	0.53500867	0.232367425	0.363248	0.261767691	0.519308727	0.342241629	0.277834671	0.460982909	0.519308727	0.277834671	0.385543717	0.434324598	0.519308727	0.504069502	0.434324598	0.519308727	0.519308727	0.504069502	0.374229855	0.42157925	0.397199624	0.474919524	0.460982909	0.447455268	0.474919524	0.303802986	0.519308727	0.342241629	0.434324598	0.286234277
0.42157925	0.002366762	0.066511522	0.006515554	0.124318587	0.038910186	0.014134047	0.029760931	0.397199624	0.081930061	0.363248	0.059041324	0.000446461	0.020206399	0.13194911	0.286234277	1	0.092296254	0.002039288	0.188637856	0.261767691	0.277834671	0.001921358	0.13194911	0.239392448	0.043833293	0.363248	0.140047984	0.13194911	0.092296254	0.312987675	0.200216217	0.128077035	0.294887822	0.246629853	0.045158478	0.124318587	0.397199624	0.066511522	0.254086063	0.385543717	0.120670432	0.434324598	0.363248	0.16745112	0.32245004	0.062665208	0.397199624	0.385543717	0.363248	0.117129332	0.286234277	0.303802986	0.254086063	0.363248	0.363248	0.397199624	0.312987675	0.35258841	0.447455268	0.342241629	0.038910186	0.012546591	0.332198475	0.312987675	0.218929784	0.206269231	0.385543717	0.218929784	0.218929784	0.019613438	0.286234277	0.385543717	0.397199624	0.385543717	0.232367425	0.194340829	0.157767542	0.206269231	0.261767691	0.363248	0.385543717	0.374229855	0.397199624	0.239392448	0.172513567	0.246629853	0.374229855	0.385543717	0.312987675	0.385543717	0.232367425	0.332198475	0.15313782	0.172513567	0.385543717	0.312987675	0.232367425	0.42157925	0.218929784	0.409207918	0.32245004	0.42157925	0.286234277	0.397199624	0.183102238	0.225548554	0.312987675	0.385543717	0.303802986	0.206269231	0.363248	0.385543717	0.183102238	0.32245004	0.342241629	0.363248	0.332198475	0.342241629	0.409207918	0.409207918	0.312987675	0.294887822	0.332198475	0.332198475	0.397199624	0.342241629	0.35258841	0.374229855	0.188637856	0.363248	0.269681554	0.32245004	0.200216217
0.079525806	0.001757125	0.021446643	0.002366762	0.057308744	0.021446643	0.00779045	0.007561838	0.079525806	0.028039878	0.07272814	0.016899651	0.000261186	0.010493359	0.040086533	0.057308744	0.092296254	1	0.001193013	0.05399462	0.052410137	0.055627007	0.000940077	0.037768358	0.04793025	0.025643099	0.07272814	0.045158478	0.037768358	0.035584241	0.070593918	0.068522324	0.034540014	0.059041324	0.046523727	0.029760931	0.042546996	0.079525806	0.025643099	0.05087215	0.077192104	0.036660037	0.086958828	0.092296254	0.04793025	0.081930061	0.024160177	0.079525806	0.077192104	0.07272814	0.028039878	0.057308744	0.060826284	0.05399462	0.07272814	0.068522324	0.074926886	0.074926886	0.070593918	0.089587801	0.097961285	0.015001578	0.008268618	0.066511522	0.070593918	0.059041324	0.049379296	0.081930061	0.066511522	0.055627007	0.005958621	0.05399462	0.07272814	0.084407003	0.077192104	0.079525806	0.049379296	0.045158478	0.046523727	0.049379296	0.07272814	0.086958828	0.070593918	0.074926886	0.04793025	0.041298445	0.052410137	0.079525806	0.081930061	0.066511522	0.07272814	0.059041324	0.079525806	0.036660037	0.041298445	0.081930061	0.079525806	0.049379296	0.084407003	0.041298445	0.077192104	0.068522324	0.079525806	0.060826284	0.079525806	0.055627007	0.05087215	0.074926886	0.077192104	0.060826284	0.043833293	0.07272814	0.07272814	0.043833293	0.057308744	0.068522324	0.077192104	0.070593918	0.068522324	0.086958828	0.086958828	0.070593918	0.055627007	0.074926886	0.070593918	0.084407003	0.064559727	0.066511522	0.074926886	0.05399462	0.077192104	0.05399462	0.064559727	0.042546996
0.002512031	0.000601361	0.00091249	0.000763163	0.002915419	0.000968498	0.000763163	0.001266238	0.002512031	0.002039288	0.002587976	0.002512031	0.000218443	0.001757125	0.003699837	0.002915419	0.002039288	0.001193013	1	0.003699837	0.002366762	0.002366762	0.000285598	0.003284292	0.002438315	0.000968498	0.002587976	0.003094364	0.002438315	0.001810247	0.002829865	0.003485878	0.002366762	0.001979445	0.002100941	0.000940077	0.00105902	0.002366762	0.002229894	0.002915419	0.002297309	0.002100941	0.002438315	0.002164457	0.002746822	0.003094364	0.00091249	0.002366762	0.002438315	0.002915419	0.001921358	0.001705562	0.002746822	0.002297309	0.002297309	0.002746822	0.002366762	0.002829865	0.002829865	0.002512031	0.002746822	0.001864975	0.000205811	0.002366762	0.002512031	0.004045649	0.002100941	0.002587976	0.002666216	0.002366762	0.000786235	0.002438315	0.002164457	0.002666216	0.002164457	0.002229894	0.001655511	0.002039288	0.001979445	0.001655511	0.002746822	0.002746822	0.002366762	0.002229894	0.001921358	0.001757125	0.002366762	0.003187914	0.002587976	0.001757125	0.002587976	0.002366762	0.002829865	0.001864975	0.001559774	0.002438315	0.003187914	0.002512031	0.002512031	0.002366762	0.002297309	0.003094364	0.002512031	0.002587976	0.002666216	0.001864975	0.002915419	0.002366762	0.002587976	0.002039288	0.002512031	0.002039288	0.002746822	0.002100941	0.003094364	0.002438315	0.002438315	0.002829865	0.001921358	0.002438315	0.002438315	0.003187914	0.001864975	0.002229894	0.002512031	0.002366762	0.002746822	0.002229894	0.002100941	0.003094364	0.002915419	0.001921358	0.002164457	0.002587976
0.35258841	0.005134164	0.066511522	0.015001578	0.200216217	0.043833293	0.015922356	0.035584241	0.35258841	0.16745112	0.342241629	0.120670432	0.000810004	0.046523727	0.188637856	0.342241629	0.188637856	0.05399462	0.003699837	1	0.35258841	0.312987675	0.004423783	0.254086063	0.239392448	0.049379296	0.32245004	0.269681554	0.188637856	0.140047984	0.35258841	0.303802986	0.194340829	0.246629853	0.232367425	0.045158478	0.086958828	0.312987675	0.100922889	0.286234277	0.32245004	0.162537231	0.385543717	0.303802986	0.286234277	0.269681554	0.074926886	0.312987675	0.342241629	0.342241629	0.148643958	0.239392448	0.212505243	0.254086063	0.32245004	0.385543717	0.35258841	0.35258841	0.447455268	0.397199624	0.32245004	0.059041324	0.008776136	0.35258841	0.374229855	0.277834671	0.261767691	0.342241629	0.332198475	0.246629853	0.035584241	0.363248	0.342241629	0.374229855	0.303802986	0.162537231	0.183102238	0.200216217	0.277834671	0.218929784	0.363248	0.342241629	0.332198475	0.332198475	0.239392448	0.162537231	0.246629853	0.374229855	0.342241629	0.261767691	0.363248	0.277834671	0.277834671	0.194340829	0.162537231	0.303802986	0.397199624	0.246629853	0.374229855	0.232367425	0.342241629	0.32245004	0.35258841	0.342241629	0.397199624	0.162537231	0.32245004	0.172513567	0.363248	0.239392448	0.246629853	0.303802986	0.385543717	0.232367425	0.363248	0.342241629	0.342241629	0.42157925	0.286234277	0.342241629	0.342241629	0.397199624	0.261767691	0.277834671	0.261767691	0.312987675	0.409207918	0.294887822	0.332198475	0.286234277	0.409207918	0.239392448	0.32245004	0.254086063
0.585014212	0.003926928	0.068522324	0.010810599	0.183102238	0.040086533	0.01371928	0.038910186	0.55118326	0.15313782	0.53500867	0.124318587	0.000583714	0.029760931	0.194340829	0.397199624	0.261767691	0.052410137	0.002366762	0.35258841	1	0.434324598	0.003383584	0.261767691	0.35258841	0.060826284	0.504069502	0.218929784	0.194340829	0.120670432	0.489277475	0.232367425	0.188637856	0.409207918	0.385543717	0.052410137	0.120670432	0.519308727	0.140047984	0.42157925	0.53500867	0.188637856	0.567846846	0.42157925	0.261767691	0.332198475	0.086958828	0.519308727	0.53500867	0.504069502	0.206269231	0.397199624	0.294887822	0.397199624	0.504069502	0.602700589	0.585014212	0.460982909	0.585014212	0.55118326	0.447455268	0.064559727	0.00904146	0.519308727	0.489277475	0.303802986	0.342241629	0.53500867	0.303802986	0.32245004	0.036660037	0.504069502	0.504069502	0.55118326	0.53500867	0.239392448	0.225548554	0.206269231	0.363248	0.363248	0.567846846	0.53500867	0.519308727	0.55118326	0.332198475	0.269681554	0.32245004	0.489277475	0.504069502	0.434324598	0.567846846	0.342241629	0.409207918	0.239392448	0.188637856	0.504069502	0.460982909	0.363248	0.585014212	0.32245004	0.567846846	0.42157925	0.55118326	0.42157925	0.55118326	0.225548554	0.332198475	0.239392448	0.567846846	0.397199624	0.303802986	0.504069502	0.567846846	0.32245004	0.53500867	0.53500867	0.504069502	0.585014212	0.474919524	0.53500867	0.53500867	0.460982909	0.409207918	0.460982909	0.434324598	0.489277475	0.567846846	0.489277475	0.55118326	0.277834671	0.602700589	0.374229855	0.504069502	0.312987675
0.620921667	0.003094364	0.077192104	0.00904146	0.162537231	0.029760931	0.012925904	0.030660675	0.519308727	0.144281969	0.53500867	0.092296254	0.000549958	0.029760931	0.162537231	0.374229855	0.277834671	0.055627007	0.002366762	0.312987675	0.434324598	1	0.002829865	0.232367425	0.35258841	0.060826284	0.567846846	0.194340829	0.172513567	0.113692147	0.460982909	0.294887822	0.148643958	0.460982909	0.363248	0.041298445	0.128077035	0.55118326	0.086958828	0.374229855	0.567846846	0.16745112	0.602700589	0.447455268	0.206269231	0.35258841	0.081930061	0.585014212	0.639693612	0.504069502	0.183102238	0.447455268	0.312987675	0.374229855	0.53500867	0.602700589	0.620921667	0.434324598	0.55118326	0.585014212	0.474919524	0.045158478	0.010185429	0.519308727	0.460982909	0.303802986	0.32245004	0.567846846	0.286234277	0.303802986	0.03254259	0.474919524	0.53500867	0.585014212	0.53500867	0.239392448	0.239392448	0.206269231	0.286234277	0.363248	0.53500867	0.567846846	0.55118326	0.585014212	0.332198475	0.254086063	0.32245004	0.519308727	0.53500867	0.460982909	0.602700589	0.342241629	0.460982909	0.225548554	0.212505243	0.567846846	0.519308727	0.32245004	0.620921667	0.303802986	0.602700589	0.42157925	0.585014212	0.397199624	0.620921667	0.239392448	0.312987675	0.269681554	0.567846846	0.397199624	0.269681554	0.53500867	0.567846846	0.32245004	0.504069502	0.53500867	0.53500867	0.519308727	0.504069502	0.567846846	0.567846846	0.434324598	0.434324598	0.489277475	0.460982909	0.519308727	0.53500867	0.519308727	0.585014212	0.246629853	0.602700589	0.397199624	0.447455268	0.277834671
0.002829865	0.000473864	0.001027943	0.000968498	0.002746822	0.001158003	0.00053382	0.00105902	0.002666216	0.002438315	0.003094364	0.003591264	0.000231851	0.001757125	0.004167958	0.003284292	0.001921358	0.000940077	0.000285598	0.004423783	0.003383584	0.002829865	1	0.003926928	0.002587976	0.000719029	0.003094364	0.003926928	0.002587976	0.00160693	0.003591264	0.003284292	0.002829865	0.002100941	0.002512031	0.001705562	0.000940077	0.002829865	0.003383584	0.002915419	0.002746822	0.002666216	0.003094364	0.002915419	0.003485878	0.002915419	0.00122908	0.002512031	0.003094364	0.002746822	0.002746822	0.002039288	0.001921358	0.002587976	0.002915419	0.003284292	0.003003559	0.003187914	0.003591264	0.003187914	0.003284292	0.003187914	0.000113439	0.003383584	0.002829865	0.004293966	0.002829865	0.003094364	0.004293966	0.003187914	0.001193013	0.003284292	0.002587976	0.003187914	0.002746822	0.002366762	0.002229894	0.002915419	0.002666216	0.001864975	0.003094364	0.003094364	0.002666216	0.002666216	0.002587976	0.001469574	0.002512031	0.003187914	0.003094364	0.002366762	0.002915419	0.004293966	0.002666216	0.003003559	0.001559774	0.002746822	0.003591264	0.003187914	0.003003559	0.002666216	0.002746822	0.003284292	0.002829865	0.002915419	0.003187914	0.002100941	0.003094364	0.002100941	0.003284292	0.002164457	0.002829865	0.002587976	0.003094364	0.002512031	0.003699837	0.003485878	0.002915419	0.003383584	0.002297309	0.003094364	0.003094364	0.003591264	0.002366762	0.002666216	0.002229894	0.002829865	0.003284292	0.002366762	0.003003559	0.003094364	0.003485878	0.002164457	0.003094364	0.002746822
0.261767691	0.004045649	0.041298445	0.011821031	0.117129332	0.027217041	0.010493359	0.03158762	0.246629853	0.124318587	0.239392448	0.09508659	0.000810004	0.030660675	0.157767542	0.212505243	0.13194911	0.037768358	0.003284292	0.254086063	0.261767691	0.232367425	0.003926928	1	0.157767542	0.034540014	0.239392448	0.140047984	0.117129332	0.077192104	0.246629853	0.177729064	0.100922889	0.183102238	0.183102238	0.037768358	0.060826284	0.246629853	0.079525806	0.188637856	0.239392448	0.107117412	0.269681554	0.212505243	0.148643958	0.177729064	0.052410137	0.232367425	0.269681554	0.239392448	0.124318587	0.188637856	0.157767542	0.188637856	0.254086063	0.269681554	0.277834671	0.232367425	0.294887822	0.261767691	0.225548554	0.049379296	0.005134164	0.246629853	0.206269231	0.232367425	0.183102238	0.254086063	0.218929784	0.194340829	0.028039878	0.239392448	0.225548554	0.277834671	0.239392448	0.135938246	0.128077035	0.140047984	0.172513567	0.15313782	0.254086063	0.269681554	0.246629853	0.246629853	0.200216217	0.128077035	0.183102238	0.277834671	0.286234277	0.194340829	0.286234277	0.218929784	0.232367425	0.144281969	0.100922889	0.239392448	0.261767691	0.172513567	0.277834671	0.172513567	0.254086063	0.200216217	0.261767691	0.286234277	0.294887822	0.144281969	0.188637856	0.120670432	0.269681554	0.188637856	0.194340829	0.225548554	0.269681554	0.183102238	0.254086063	0.239392448	0.239392448	0.277834671	0.212505243	0.254086063	0.254086063	0.246629853	0.194340829	0.206269231	0.218929784	0.246629853	0.303802986	0.218929784	0.232367425	0.188637856	0.303802986	0.177729064	0.225548554	0.148643958
0.504069502	0.003187914	0.059041324	0.00779045	0.16745112	0.030660675	0.011821031	0.028039878	0.447455268	0.13194911	0.460982909	0.089587801	0.000473864	0.030660675	0.148643958	0.32245004	0.239392448	0.04793025	0.002438315	0.239392448	0.35258841	0.35258841	0.002587976	0.157767542	1	0.049379296	0.434324598	0.200216217	0.177729064	0.124318587	0.397199624	0.212505243	0.113692147	0.35258841	0.294887822	0.05087215	0.117129332	0.447455268	0.09508659	0.303802986	0.460982909	0.144281969	0.519308727	0.385543717	0.200216217	0.303802986	0.079525806	0.447455268	0.460982909	0.409207918	0.148643958	0.342241629	0.269681554	0.286234277	0.434324598	0.434324598	0.474919524	0.374229855	0.447455268	0.504069502	0.409207918	0.049379296	0.008776136	0.42157925	0.397199624	0.246629853	0.246629853	0.519308727	0.261767691	0.261767691	0.026418352	0.409207918	0.434324598	0.474919524	0.434324598	0.218929784	0.218929784	0.157767542	0.312987675	0.294887822	0.489277475	0.489277475	0.447455268	0.474919524	0.286234277	0.232367425	0.294887822	0.397199624	0.460982909	0.374229855	0.460982909	0.312987675	0.374229855	0.206269231	0.172513567	0.434324598	0.374229855	0.246629853	0.504069502	0.277834671	0.519308727	0.342241629	0.504069502	0.363248	0.474919524	0.194340829	0.342241629	0.218929784	0.489277475	0.342241629	0.218929784	0.434324598	0.460982909	0.294887822	0.409207918	0.434324598	0.434324598	0.447455268	0.409207918	0.460982909	0.460982909	0.42157925	0.35258841	0.397199624	0.397199624	0.42157925	0.434324598	0.42157925	0.447455268	0.225548554	0.460982909	0.385543717	0.363248	0.254086063
0.07272814	0.001810247	0.016403727	0.003094364	0.043833293	0.01147414	0.003926928	0.008268618	0.07272814	0.027217041	0.070593918	0.016403727	0.000199771	0.007124542	0.034540014	0.052410137	0.043833293	0.025643099	0.000968498	0.049379296	0.060826284	0.060826284	0.000719029	0.034540014	0.049379296	1	0.079525806	0.036660037	0.03254259	0.024160177	0.068522324	0.062665208	0.029760931	0.057308744	0.045158478	0.015001578	0.066511522	0.068522324	0.019613438	0.052410137	0.074926886	0.028039878	0.079525806	0.066511522	0.038910186	0.059041324	0.018479207	0.077192104	0.066511522	0.074926886	0.02888759	0.052410137	0.046523727	0.046523727	0.066511522	0.070593918	0.07272814	0.064559727	0.077192104	0.081930061	0.079525806	0.010185429	0.042546996	0.064559727	0.060826284	0.05399462	0.05399462	0.070593918	0.064559727	0.05087215	0.005134164	0.062665208	0.066511522	0.07272814	0.066511522	0.04793025	0.040086533	0.038910186	0.05399462	0.045158478	0.066511522	0.070593918	0.068522324	0.068522324	0.043833293	0.057308744	0.05399462	0.068522324	0.066511522	0.057308744	0.070593918	0.042546996	0.068522324	0.03352643	0.035584241	0.070593918	0.077192104	0.05399462	0.077192104	0.042546996	0.070593918	0.070593918	0.07272814	0.059041324	0.077192104	0.045158478	0.049379296	0.064559727	0.074926886	0.052410137	0.040086533	0.062665208	0.070593918	0.042546996	0.062665208	0.066511522	0.066511522	0.060826284	0.062665208	0.074926886	0.074926886	0.068522324	0.05399462	0.064559727	0.060826284	0.07272814	0.066511522	0.068522324	0.07272814	0.043833293	0.079525806	0.049379296	0.062665208	0.041298445
0.811808523	0.003591264	0.09508659	0.009314805	0.212505243	0.034540014	0.015001578	0.035584241	0.720630784	0.140047984	0.742417174	0.09508659	0.000502949	0.030660675	0.188637856	0.460982909	0.363248	0.07272814	0.002587976	0.32245004	0.504069502	0.567846846	0.003094364	0.239392448	0.434324598	0.079525806	1	0.225548554	0.200216217	0.13194911	0.567846846	0.303802986	0.183102238	0.567846846	0.447455268	0.057308744	0.200216217	0.764862218	0.107117412	0.460982909	0.787985829	0.194340829	0.787985829	0.585014212	0.269681554	0.460982909	0.100922889	0.720630784	0.742417174	0.620921667	0.225548554	0.585014212	0.434324598	0.460982909	0.69948372	0.69948372	0.811808523	0.567846846	0.639693612	0.764862218	0.659033078	0.055627007	0.014134047	0.639693612	0.53500867	0.397199624	0.397199624	0.742417174	0.35258841	0.374229855	0.040086533	0.585014212	0.69948372	0.764862218	0.742417174	0.332198475	0.332198475	0.254086063	0.397199624	0.474919524	0.69948372	0.742417174	0.720630784	0.764862218	0.460982909	0.35258841	0.42157925	0.639693612	0.69948372	0.602700589	0.742417174	0.397199624	0.567846846	0.277834671	0.277834671	0.69948372	0.602700589	0.42157925	0.811808523	0.374229855	0.787985829	0.519308727	0.764862218	0.519308727	0.811808523	0.332198475	0.409207918	0.397199624	0.742417174	0.519308727	0.332198475	0.69948372	0.742417174	0.35258841	0.585014212	0.69948372	0.69948372	0.639693612	0.659033078	0.787985829	0.787985829	0.567846846	0.567846846	0.678957222	0.602700589	0.720630784	0.659033078	0.720630784	0.764862218	0.286234277	0.742417174	0.519308727	0.585014212	0.342241629
